,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
1072,114046905713049600,finlandiavodka,Finlandia Vodka,2011-9-14,18:44:35,Brand Tweet,Nice picture of the old vs the new. Looking good on the shelf RT: @larryleggett: New Finlandia Vodka package http://t.co/HCvnp1H -Msg 4 21+,0,0,https://twitter.com/finlandiavodka/status/114046905713049600,0.241,0.759,0.0,0.6908
1073,114046433874804737,finlandiavodka,Finlandia Vodka,2011-9-14,18:42:43,Brand Tweet,Go ahead and tell...what's your favorite Finlandia Flavor? (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/114046433874804737,0.15,0.85,0.0,0.2294
1074,113710882382548992,finlandiavodka,Finlandia Vodka,2011-9-13,20:29:21,Brand Tweet,"RT @AJCtown: Finlandia Raspberry #vodka just launched. I must say, it is fantastic. http://t.co/TEdEo2r",0,0,https://twitter.com/finlandiavodka/status/113710882382548992,0.0,1.0,0.0,0.0
1075,113710263408144384,finlandiavodka,Finlandia Vodka,2011-9-13,20:26:54,Brand Tweet,"What’s bright, fresh, and pleasantly acidic? Grapefruit, of course. Go try it and let us know if you agree. (Msg 4 21+) http://t.co/TxCACLa",0,0,https://twitter.com/finlandiavodka/status/113710263408144384,0.3675,0.6325000000000001,0.0,0.4037
1076,113281901430714369,finlandiavodka,Finlandia Vodka,2011-9-12,16:04:44,Brand Tweet,"We'll give you clues, you tell us which #Finlandia Flavor we're referring to: bright, fresh, pleasantly acidic. Guesses? (Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/113281901430714369,0.195,0.8049999999999999,0.0,0.4037
1077,111863400967057409,finlandiavodka,Finlandia Vodka,2011-9-08,18:08:07,Brand Tweet,"RT @GlassIsLife: Congrats 2011 Clear Choice Glass Winners: @Boulevard_Beer, @HEB, @kyaniblue, @honeystand, @Finlandia_Vodka, @TPCreamery ...",0,0,https://twitter.com/finlandiavodka/status/111863400967057409,0.695,0.305,0.0,0.8442
1078,111863328871165952,finlandiavodka,Finlandia Vodka,2011-9-08,18:07:50,Brand Tweet,If you could pick 3 words to describe Finlandia Vodka what would they be? (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/111863328871165952,0.0,1.0,0.0,0.0
1079,111550518173769728,finlandiavodka,Finlandia Vodka,2011-9-07,21:24:50,Brand Tweet,"This does sound refreshing.  “@myth_tattoos: Grapefruit finlandia vodka, Malibu, lime juice & lemonade. Amazing.” (Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/111550518173769728,0.0,1.0,0.0,0.0
1080,111210788093566977,finlandiavodka,Finlandia Vodka,2011-9-06,22:54:52,Brand Tweet,A belated Cheers! “@Laurika_Hakala: Right now drinking a #FinlandiaFrost  Cheers @Finlandia_Vodka”,1,0,https://twitter.com/finlandiavodka/status/111210788093566977,0.6045,0.39549999999999996,0.0,0.5011
1081,109361907961569280,finlandiavodka,Finlandia Vodka,2011-9-01,20:28:05,Brand Tweet,The dilemma we run into every Thursday. What tasty cocktail should we mix up? So many to choose from. (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/109361907961569280,0.0,0.938,0.062,-0.08895
1082,109360872161415168,finlandiavodka,Finlandia Vodka,2011-9-01,20:23:58,Brand Tweet,RT @natashagreeny: Would recommend mango flavoured Finlandia vodka to anyone! Perfect for a bitter tonic or a fruity cocktail.,0,0,https://twitter.com/finlandiavodka/status/109360872161415168,0.3055,0.5609999999999999,0.1335,0.3231
1083,108929136063545344,finlandiavodka,Finlandia Vodka,2011-8-31,15:48:24,Brand Tweet,"RT @NandoMiranda_FI: Try This: frozen blueberries, Malibu coconut rum, Finlandia vodka, cranberry juice. I call it an Arctic Tropicale.  ...",0,0,https://twitter.com/finlandiavodka/status/108929136063545344,0.0,1.0,0.0,0.0
1084,108928700363448321,finlandiavodka,Finlandia Vodka,2011-8-31,15:46:40,Brand Tweet,A nice review of Finlandia. Just in case you're looking for a good read. (Msg 4 21+) http://t.co/r899ToL,0,0,https://twitter.com/finlandiavodka/status/108928700363448321,0.341,0.659,0.0,0.6908
1085,108928219150954496,finlandiavodka,Finlandia Vodka,2011-8-31,15:44:46,Brand Tweet,They say a bonfire drives away bad spirits. We say it's also a good excuse to consume good spirits - vodka. (Msg 4 21+) http://t.co/hdisGXd,1,0,https://twitter.com/finlandiavodka/status/108928219150954496,0.277,0.586,0.137,0.3818
1086,108565815737061376,finlandiavodka,Finlandia Vodka,2011-8-30,15:44:42,Brand Tweet,"RT @hetmanchuk: I just liked ""Finlandia vodka Promo Event"" on Vimeo: http://t.co/u3YCI7v",0,0,https://twitter.com/finlandiavodka/status/108565815737061376,0.237,0.763,0.0,0.4215
1087,108564397932298240,finlandiavodka,Finlandia Vodka,2011-8-30,15:39:04,Brand Tweet,"Ahhh...the Finlandia Seabreeze: 4cl Vodka, 6cl Grapefruit juice, 6cl Cranberry juice. Mix and enjoy. (Msg 4 21+) http://t.co/PN1Izmz",0,0,https://twitter.com/finlandiavodka/status/108564397932298240,0.0,1.0,0.0,0.0
1088,108291178130178048,finlandiavodka,Finlandia Vodka,2011-8-29,21:33:23,Brand Tweet,Mango Monday! Have you tried Finlandia Mango? A good way to say Bon Voyage to summer. (msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/108291178130178048,0.08866666666666667,0.9113333333333333,0.0,0.1468
1089,107201315553284096,finlandiavodka,Finlandia Vodka,2011-8-26,21:22:39,Brand Tweet,Try a new cocktail - www.finlandia.com. Mix yourself up something new. Why not? (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/107201315553284096,0.0,1.0,0.0,0.0
1090,107151341511643136,finlandiavodka,Finlandia Vodka,2011-8-26,18:04:05,106976198361489409,@BigDaddysMix very cool!,0,0,https://twitter.com/finlandiavodka/status/107151341511643136,0.743,0.257,0.0,0.4376
1091,106814303331557376,finlandiavodka,Finlandia Vodka,2011-8-25,19:44:49,Brand Tweet,Great pic of the Midnight Sun from one of our Facebook Fans. Taken in Helsinki. (Msg 4 21+) http://t.co/B2nssOC,3,0,https://twitter.com/finlandiavodka/status/106814303331557376,0.215,0.785,0.0,0.6249
1092,106813570620207105,finlandiavodka,Finlandia Vodka,2011-8-25,19:41:54,106103381000589312,"This does sound tasty. @nicksmith1975 mince and dumplings for dinner, followed by Finlandia Grapefruit vodka and 7up ;) divine",0,0,https://twitter.com/finlandiavodka/status/106813570620207105,0.264,0.673,0.062,0.6369
1093,106453577387610112,finlandiavodka,Finlandia Vodka,2011-8-24,19:51:25,Brand Tweet,"Please do excuse us for a moment while we go mix up one of these - 1.5oz Finlandia vodka, 2 oz grapefruit juice, 3/4 oz lemonade (msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/106453577387610112,0.141,0.859,0.0,0.3818
1094,106005247956234240,finlandiavodka,Finlandia Vodka,2011-8-23,14:09:55,Brand Tweet,Midnight Sun parties are taking place across the globe. Tweet us if you've been to one. We always like to hear about a good time (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/106005247956234240,0.278,0.722,0.0,0.7964
1095,105825295646470144,finlandiavodka,Finlandia Vodka,2011-8-23,02:14:51,Brand Tweet,"Another good weekend behind us, perhaps an even better one ahead. Let the planning begin! (msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/105825295646470144,0.1685,0.8315,0.0,0.36315
1096,105824024378097664,finlandiavodka,Finlandia Vodka,2011-8-23,02:09:48,Brand Tweet,Happy Bday! “@MUFC_Steph: Mmmmm work have just given me a bottle of Grey Goose and Finlandia vodka for birthday presents. Happyhappyhappy.”,0,0,https://twitter.com/finlandiavodka/status/105824024378097664,0.437,0.5630000000000001,0.0,0.3315
1097,104348753741361152,finlandiavodka,Finlandia Vodka,2011-8-19,00:27:36,Brand Tweet,I just mixed myself a nice....(you tell us). Msg 4 21+,0,0,https://twitter.com/finlandiavodka/status/104348753741361152,0.0,1.0,0.0,0.0
1098,103895036655177728,finlandiavodka,Finlandia Vodka,2011-8-17,18:24:41,Brand Tweet,RT @CKYCourt: Finlandia vodka is my favorite I love Finland.,0,0,https://twitter.com/finlandiavodka/status/103895036655177728,0.59,0.41,0.0,0.802
1099,103894842144337920,finlandiavodka,Finlandia Vodka,2011-8-17,18:23:55,103797869718421504,Look who went platinum..@NewsFromTheSky Finlandia launches first luxury product in Cannes -high-end Finlandia Platinum http://t.co/m448dNF,0,1,https://twitter.com/finlandiavodka/status/103894842144337920,0.0,1.0,0.0,0.0
1100,103217659939782656,finlandiavodka,Finlandia Vodka,2011-8-15,21:33:02,Brand Tweet,Beautiful shot RT: “@FrEaK_GbP: Finlandia Grapefruit Vodka mmm  @ Home http://t.co/CaRacqU” (msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/103217659939782656,0.262,0.738,0.0,0.5994
1101,103217216148877312,finlandiavodka,Finlandia Vodka,2011-8-15,21:31:16,Brand Tweet,Good choice! “@bailyboots01: @rihanna ..whats your favourite vodka? :) mine is finlandia actually :P”,0,0,https://twitter.com/finlandiavodka/status/103217216148877312,0.3786666666666667,0.6213333333333333,0.0,0.3171333333333333
1102,103217003585744896,finlandiavodka,Finlandia Vodka,2011-8-15,21:30:25,102131824377073664,@Love_K_to_the_J Unfortunately tours aren't open to the public at this time.,0,0,https://twitter.com/finlandiavodka/status/103217003585744896,0.0,0.769,0.231,-0.34
1103,103216836111368192,finlandiavodka,Finlandia Vodka,2011-8-15,21:29:46,103159125302706177,Let us know the winning recipes! We'd love to share them. @CLTSports,0,0,https://twitter.com/finlandiavodka/status/103216836111368192,0.5935,0.4065,0.0,0.66065
1104,102090882685206530,finlandiavodka,Finlandia Vodka,2011-8-12,18:55:37,Brand Tweet,What will you be raising a glass to this weekend? We'll be toasting beautiful weather. (msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/102090882685206530,0.219,0.781,0.0,0.2997
1105,101452038562529281,finlandiavodka,Finlandia Vodka,2011-8-11,00:37:05,Brand Tweet,Time for a martini. What do you say Twitterverse...shaken or stirred? (msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/101452038562529281,0.0,1.0,0.0,0.0
1106,101004372506456065,finlandiavodka,Finlandia Vodka,2011-8-09,18:58:13,Brand Tweet,"Making a shopping list - new redberry flavor, limes, bag of ice. Anything else we're missing? (msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/101004372506456065,0.0,0.9225,0.0775,-0.148
1107,100685172353155072,finlandiavodka,Finlandia Vodka,2011-8-08,21:49:50,Brand Tweet,It's Monday. Who here thinks they had the best weekend? Do share and we'll pick our favorite. (msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/100685172353155072,0.2915,0.7085,0.0,0.46645000000000003
1108,99511079998210048,finlandiavodka,Finlandia Vodka,2011-8-05,16:04:24,Brand Tweet,Friday Flavor quiz. What flavor are you drinking this weekend? Don't all say grapefruit at once! (msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/99511079998210048,0.0,1.0,0.0,0.0
1109,99510762179018752,finlandiavodka,Finlandia Vodka,2011-8-05,16:03:09,Brand Tweet,Cheers! “@WorldsBars: #FF #Cheers All @BigDaddysMix @teamcocktail @GirlWalksIn2Bar @BoozeNationUSA @BgintheMix @Finlandia_Vodka @IamJRico,3,0,https://twitter.com/finlandiavodka/status/99510762179018752,0.5,0.5,0.0,0.26275
1110,98797785557630976,finlandiavodka,Finlandia Vodka,2011-8-03,16:50:02,Brand Tweet,"The people have spoken. Finlandia Tangerine won platinum at the SIP awards, judged by cocktail fans. Nice work Tangerine! (msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/98797785557630976,0.206,0.794,0.0,0.43435
1111,98797100434857984,finlandiavodka,Finlandia Vodka,2011-8-03,16:47:18,Brand Tweet,Thx! “@ImageSeller: @Finlandia_Vodka CHEERS to your Platinum recognition at the SIP competition!”,0,0,https://twitter.com/finlandiavodka/status/98797100434857984,0.657,0.343,0.0,0.52395
1112,98171746397589504,finlandiavodka,Finlandia Vodka,2011-8-01,23:22:22,Brand Tweet,"Hey US, anyone try the new Finlandia Redberry this weekend? (msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/98171746397589504,0.0,1.0,0.0,0.0
1113,98170335265959936,finlandiavodka,Finlandia Vodka,2011-8-01,23:16:46,Brand Tweet,RT @denisesheets: Finlandia Grapefruit Fusion Vodka. Permanent liquor cabinet resident now... at least in the summer! Holy yum!,0,0,https://twitter.com/finlandiavodka/status/98170335265959936,0.0,1.0,0.0,0.0
1114,96977833515163648,finlandiavodka,Finlandia Vodka,2011-7-29,16:18:11,96609225001807873,@DIAMONDEYESx Raspberry is only in the US at this time but we'll keep it in mind! (msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/96977833515163648,0.0,1.0,0.0,0.0
1115,96977354072662016,finlandiavodka,Finlandia Vodka,2011-7-29,16:16:17,Brand Tweet,RT @thewoodstoday: Yum -  having a @Finlandia_Vodka and tonic to prepare me for imminent trip to Helsinki (that's my excuse and I'm stic ...,0,0,https://twitter.com/finlandiavodka/status/96977354072662016,0.067,0.933,0.0,0.0772
1116,96683443102031873,finlandiavodka,Finlandia Vodka,2011-7-28,20:48:23,Brand Tweet,"Mmm - Muddle 4 lime wedges, 3 tsp sugar into rocks glass. Add 1.5oz Fin Raspberry & crushed ice. Stir, top w/ more crushed ice.(Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/96683443102031873,0.077,0.684,0.239,-0.5859
1117,96585466186432512,finlandiavodka,Finlandia Vodka,2011-7-28,14:19:04,Brand Tweet,US fans - welcome Finlandia Raspberry. We'll be sharing creative recipes on how to mix. Stay tuned. (Msg 4 21+) http://twitpic.com/5x6acf,0,0,https://twitter.com/finlandiavodka/status/96585466186432512,0.401,0.599,0.0,0.8271
1118,96577261867761665,finlandiavodka,Finlandia Vodka,2011-7-28,13:46:28,96331742885052416,Love the straw! @mrumpeltin @finlandia_vodka love the bev selection in flight @southwestair http://t.co/Mwbfsdd (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/96577261867761665,0.518,0.482,0.0,0.65325
1119,96577012877107200,finlandiavodka,Finlandia Vodka,2011-7-28,13:45:28,96271269217042432,"Cheers! @BigDaddysMix BigDaddysMix 
@Finlandia_Vodka Mixing up #BigDaddysBloodyMary! #Cheers! http://t.co/LxlpodK",1,0,https://twitter.com/finlandiavodka/status/96577012877107200,0.25,0.5,0.0,0.131375
1120,96243469164613632,finlandiavodka,Finlandia Vodka,2011-7-27,15:40:06,Brand Tweet,Hello there vodka fans. What are you mixing up mid-week? Something adventurous?  (msg 4 21+),1,0,https://twitter.com/finlandiavodka/status/96243469164613632,0.2353333333333333,0.7646666666666667,0.0,0.11333333333333334
1121,95901919498878976,finlandiavodka,Finlandia Vodka,2011-7-26,17:02:54,Brand Tweet,"Top three reasons to mix a martini today are ________ (you tell us). 

(Vodka, Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/95901919498878976,0.114,0.886,0.0,0.2023
1122,95901299656232960,finlandiavodka,Finlandia Vodka,2011-7-26,17:00:26,Brand Tweet,RT @DouglasTee: The new Finlandia bottle is pretty awesome. &gt; Redesign of Finlandia Vodka - @TheDieline - Package Design Blog - http: ...,0,0,https://twitter.com/finlandiavodka/status/95901299656232960,0.176,0.824,0.0,0.4939
1123,94420476054614016,finlandiavodka,Finlandia Vodka,2011-7-22,14:56:10,Brand Tweet,New bottle also scored some gold at SF World Spirits Comp. for its design. We can drink to that! (Msg 4 21+),1,0,https://twitter.com/finlandiavodka/status/94420476054614016,0.0,1.0,0.0,0.0
1124,94381401977262080,finlandiavodka,Finlandia Vodka,2011-7-22,12:20:54,Brand Tweet,"Safe travels! We'll have a martini waiting for you. “@jpgabarr: Less than 48 hours of the grind left before I head off to @Finlandia_Vodka""",0,0,https://twitter.com/finlandiavodka/status/94381401977262080,0.3805,0.6194999999999999,0.0,0.2463
1125,94380629805891584,finlandiavodka,Finlandia Vodka,2011-7-22,12:17:50,Brand Tweet,"Grapefruit fans drink with pride this weekend! SF World Spirits Comp. awarded us double gold and title of ""Best Flavored Vodka"" (Msg 4 21+)",2,0,https://twitter.com/finlandiavodka/status/94380629805891584,0.3285,0.6715,0.0,0.5924
1126,94137858801143808,finlandiavodka,Finlandia Vodka,2011-7-21,20:13:09,Brand Tweet,"It's too hot to get creative. Go simple with a refreshing Finlandia Tonic. 1.5 parts vodka, 4 parts tonic. Cheers! (Msg 4 21+)",1,0,https://twitter.com/finlandiavodka/status/94137858801143808,0.1035,0.8965000000000001,0.0,0.26275
1127,93432205841403904,finlandiavodka,Finlandia Vodka,2011-7-19,21:29:08,Brand Tweet,"RT @swankmartini: S’more Martini: Finlandia Vodka, Chocolate Liqueur, Martini & Rossi Rosso, Vermouth, Martini, graham cracker crumb rim ...",0,0,https://twitter.com/finlandiavodka/status/93432205841403904,0.0,1.0,0.0,0.0
1128,93431849489149952,finlandiavodka,Finlandia Vodka,2011-7-19,21:27:43,Brand Tweet,"Enter the Finlandia Cranberry Ruska: 1.5 oz Finlandia Cranberry, 2 oz Apple Juice, 2 oz Lemonade. Mix!  (Vodka, Brown Forman, Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/93431849489149952,0.0,1.0,0.0,0.0
1129,93024975757393921,finlandiavodka,Finlandia Vodka,2011-7-18,18:30:57,Brand Tweet,We'll be sharing tasty recipes all week. Get your shakers poised and ready to go!,0,0,https://twitter.com/finlandiavodka/status/93024975757393921,0.471,0.529,0.0,0.784
1130,91962439985405953,finlandiavodka,Finlandia Vodka,2011-7-15,20:08:48,Brand Tweet,Excellent answer ;) Happy Friday to all! “@attherace: @Finlandia_Vodka We prefer Finlandia all the time! #thoroughbred2011”,0,0,https://twitter.com/finlandiavodka/status/91962439985405953,0.2353333333333333,0.43133333333333335,0.0,0.2874
1131,91612369549148160,finlandiavodka,Finlandia Vodka,2011-7-14,20:57:45,91600375798448128,"RT:@swankmartini Banana Split Martini: 1 oz. Chilled Finlandia Arctic Cranberry Vodka, ¼ oz. Banana Liqueur, ¼ oz. Chambord Swankmartini.com",0,0,https://twitter.com/finlandiavodka/status/91612369549148160,0.0,1.0,0.0,0.0
1132,91611815338971136,finlandiavodka,Finlandia Vodka,2011-7-14,20:55:33,Brand Tweet,Facebook fans said they prefer Finlandia in the Winter vs.Summer. Guess that means more for us Tweeters to enjoy. Cheers! (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/91611815338971136,0.083,0.917,0.0,0.26275
1133,91610559065231360,finlandiavodka,Finlandia Vodka,2011-7-14,20:50:33,91300959086583808,You are the @ master. Hope the cocktail was good! @JeffCutler,0,0,https://twitter.com/finlandiavodka/status/91610559065231360,0.504,0.496,0.0,0.7263
1134,90776309436915713,finlandiavodka,Finlandia Vodka,2011-7-12,13:35:33,Brand Tweet,Can we make a tweet story using @BigDaddysMix #FF list. Here's a start: @GirlWalksIn2Bar orders a @Finlandia_Vodka winks at @WhistlingAndy..,2,0,https://twitter.com/finlandiavodka/status/90776309436915713,0.0,1.0,0.0,0.0
1135,90480213045153792,finlandiavodka,Finlandia Vodka,2011-7-11,17:58:58,Brand Tweet,"Well said: “@petroffak: people, if you want to drink real vodka - take only ""Finlandia"" (Msg 4 21+)",2,0,https://twitter.com/finlandiavodka/status/90480213045153792,0.195,0.805,0.0,0.34
1136,89356367403552769,finlandiavodka,Finlandia Vodka,2011-7-08,15:33:12,Brand Tweet,Time to get your cocktail on. Happy Friday! (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/89356367403552769,0.2,0.8,0.0,0.3057
1137,89131086541631488,finlandiavodka,Finlandia Vodka,2011-7-08,00:38:01,Brand Tweet,"Nice. @akselvee:Wearing a shirt with a finnish flag, viking skull and the word ""Suomi"",drinking Finlandia vodka, listening to finnish music.",0,0,https://twitter.com/finlandiavodka/status/89131086541631488,0.0,1.0,0.0,0.0
1138,89130604016304128,finlandiavodka,Finlandia Vodka,2011-7-08,00:36:06,Brand Tweet,"It's Thirsty Thursday and we are indeed thirsty. Have a great, night and do drink responsibly. (msg 4 21+)",1,0,https://twitter.com/finlandiavodka/status/89130604016304128,0.227,0.773,0.0,0.6249
1139,89130231973154816,finlandiavodka,Finlandia Vodka,2011-7-08,00:34:37,Brand Tweet,RT @MzDeeMac: @Finlandia_Vodka Mango Fusion and White Cran-Peach juice #alliscoming #hotlikesummer #sugar,0,0,https://twitter.com/finlandiavodka/status/89130231973154816,0.0,1.0,0.0,0.0
1140,88703842350399490,finlandiavodka,Finlandia Vodka,2011-7-06,20:20:18,Brand Tweet,True or False:  The biggest #Finlandia fans live in Finland. (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/88703842350399490,0.237,0.763,0.0,0.4215
1141,88703103540531200,finlandiavodka,Finlandia Vodka,2011-7-06,20:17:22,88645511338393600,Cheers! @DIAMONDEYESx haha nice am gonna get some Russian standard or some @Finlandia_Vodka! That'll go down nicely! (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/88703103540531200,0.487,0.513,0.0,0.43609999999999993
1142,88338989072916481,finlandiavodka,Finlandia Vodka,2011-7-05,20:10:30,88337025048133633,These are beautiful! @Laurika_Hakala  #FinlandiaFrost http://t.co/BVi0cFB,1,0,https://twitter.com/finlandiavodka/status/88338989072916481,0.3385,0.6615,0.0,0.318
1143,88335276212105216,finlandiavodka,Finlandia Vodka,2011-7-05,19:55:45,88334670596542464,"@Laurika_Hakala Sure, we love to see Frost as well!",2,0,https://twitter.com/finlandiavodka/status/88335276212105216,0.64,0.36,0.0,0.8356
1144,88335145387556864,finlandiavodka,Finlandia Vodka,2011-7-05,19:55:14,88334553420271617,Well good to see the bottle found a home and was loved ;)  @CatherineDay  I did but it didn't last very long,0,0,https://twitter.com/finlandiavodka/status/88335145387556864,0.33,0.67,0.0,0.6597
1145,88334213652299777,finlandiavodka,Finlandia Vodka,2011-7-05,19:51:32,88088366431739904,This sounds fantastic! @MzDeeMac Finlandia Mango vodka and white cran peach juice! (Msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/88334213652299777,0.22033333333333335,0.7796666666666666,0.0,0.19943333333333335
1146,88333893253595137,finlandiavodka,Finlandia Vodka,2011-7-05,19:50:15,Brand Tweet,Anyone have a new Finlandia bottle in their posession? Tweet us a pic of u and the bottle. Always good to see it out and about.  (Msg 4 21+),1,0,https://twitter.com/finlandiavodka/status/88333893253595137,0.086,0.9139999999999999,0.0,0.2202
1147,88218397539700736,finlandiavodka,Finlandia Vodka,2011-7-05,12:11:19,Brand Tweet,"RT @UltraVie: French Martini was a real success @ Mixology Masterclass, here's the Recipe by Ben Carlotto http://t.co/qY3OUUJ @Finlandia ...",0,0,https://twitter.com/finlandiavodka/status/88218397539700736,0.209,0.791,0.0,0.5719
1148,86595948792393728,finlandiavodka,Finlandia Vodka,2011-7-01,00:44:17,Brand Tweet,Cheers! “@BigDaddysMix: #AsuperShoutOut2 @TheChip @SturgisRally @Finlandia_Vodka @andrewzimmern @BgintheMix @BoozeNationUSA @GirlWalksIn2Bar,0,0,https://twitter.com/finlandiavodka/status/86595948792393728,0.5,0.5,0.0,0.26275
1149,85767292419444736,finlandiavodka,Finlandia Vodka,2011-6-28,17:51:30,Brand Tweet,"Excellent! “@StoatsJackson: I will buy Finlandia vodka again just because the bottle if so pleasing to the touch"" (Msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/85767292419444736,0.602,0.398,0.0,0.6337
1150,85766618067640320,finlandiavodka,Finlandia Vodka,2011-6-28,17:48:49,Brand Tweet,RT @BRANDPACKAGING: Finlandia Vodka introduces a redesigned bottle that it has dubbed Melting Ice. http://cot.ag/lOgtee,0,0,https://twitter.com/finlandiavodka/status/85766618067640320,0.0,1.0,0.0,0.0
1151,85766377855664128,finlandiavodka,Finlandia Vodka,2011-6-28,17:47:52,Brand Tweet,Anyone taking us on vacation? Cocktails and time off are a good combo after all. (msg 4 21+),0,0,https://twitter.com/finlandiavodka/status/85766377855664128,0.122,0.878,0.0,0.2202
1152,84244907937632256,finlandiavodka,Finlandia Vodka,2011-6-24,13:02:05,Brand Tweet,Glad it arrived! ;) “@hannahgahnstrom: Omg I had a parcel waiting outside my door from @Finlandia_Vodka! Love the cup and tee! Thank you!”,0,0,https://twitter.com/finlandiavodka/status/84244907937632256,0.52075,0.47925,0.0,0.47325
1153,83989827325927424,finlandiavodka,Finlandia Vodka,2011-6-23,20:08:29,Brand Tweet,RT @FoodBev: Finlandia Vodka redesigned bottle http://t.co/7evPnlx,0,0,https://twitter.com/finlandiavodka/status/83989827325927424,0.0,1.0,0.0,0.0
1154,83989618185351168,finlandiavodka,Finlandia Vodka,2011-6-23,20:07:40,Brand Tweet,"Finlandia Grapefruit + Summer = a good night. RT if you agree. (Msg 4 21+, Finlandia Vodka)",2,0,https://twitter.com/finlandiavodka/status/83989618185351168,0.225,0.775,0.0,0.4404
1155,83956032233156608,finlandiavodka,Finlandia Vodka,2011-6-23,17:54:12,Brand Tweet,Happy birthday! Make it a birthday year. “@CocktailDeeva: And................Birthday Month Continues.................e http://t.co/ZstDbe6”,0,0,https://twitter.com/finlandiavodka/status/83956032233156608,0.4,0.6,0.0,0.3057
1156,83561616414740480,finlandiavodka,Finlandia Vodka,2011-6-22,15:46:56,Brand Tweet,"Finlandia fans carved messages into an ice wall. Graffiti at its finest. (FinlandiaVodka, Msg 4 21+) http://twitpic.com/5f8mo7",0,0,https://twitter.com/finlandiavodka/status/83561616414740480,0.0,1.0,0.0,0.0
1157,83331938642956288,finlandiavodka,Finlandia Vodka,2011-6-22,00:34:17,Brand Tweet,"Happy Solstice Tweeters. May the Midnight Sun shine upon you all, and may your glass be filled with Finlandia. (msg 4 21+)",0,0,https://twitter.com/finlandiavodka/status/83331938642956288,0.171,0.829,0.0,0.5719
1158,83331416854761472,finlandiavodka,Finlandia Vodka,2011-6-22,00:32:12,Brand Tweet,"Solstice spell: find a triangle shaped meadow, shed unnecessary clothing under midnight sun, run around 3X. True luv will appear on 3rd lap",1,0,https://twitter.com/finlandiavodka/status/83331416854761472,0.123,0.877,0.0,0.4215
1159,82920558819422208,finlandiavodka,Finlandia Vodka,2011-6-20,21:19:36,Brand Tweet,"Let us commend you on your good taste!“@LeeRadford: today I've sampled grey goose, finlandia and Skye vodka - finlandia is winning thus far”",0,0,https://twitter.com/finlandiavodka/status/82920558819422208,0.373,0.627,0.0,0.8655
1160,81417304524603392,finlandiavodka,Finlandia Vodka,2011-6-16,17:46:12,Brand Tweet,"Lunar eclipse pictures are beautiful, but we're partial to the Midnight Sun.  http://twitpic.com/5cfavw",1,0,https://twitter.com/finlandiavodka/status/81417304524603392,0.182,0.818,0.0,0.3506
1161,81416705619922944,finlandiavodka,Finlandia Vodka,2011-6-16,17:43:49,81387177862381570,Martini? Wait that wasn't an option. @MixEmUpBar10 Pina Colada or Margarita?,1,0,https://twitter.com/finlandiavodka/status/81416705619922944,0.0,1.0,0.0,0.0
1162,81416327176269825,finlandiavodka,Finlandia Vodka,2011-6-16,17:42:19,81369486590087169,"We'll second that mmmm @SamzLawson In the pub, finlandia grapefruit vodka & lemonade, mm",0,0,https://twitter.com/finlandiavodka/status/81416327176269825,0.0,1.0,0.0,0.0
1163,81079696384737280,finlandiavodka,Finlandia Vodka,2011-6-15,19:24:40,81074646983782400,@Mrs_Dav I was wondering that we never heard anything. Let me check on yours too. Someone else didn't get it either.,0,0,https://twitter.com/finlandiavodka/status/81079696384737280,0.0,1.0,0.0,0.0
1164,81074388983754753,finlandiavodka,Finlandia Vodka,2011-6-15,19:03:35,81068840959737856,@Lintumania right! DM us your address and we'll give you some Finlandia gear.  On to the next city next week!,0,0,https://twitter.com/finlandiavodka/status/81074388983754753,0.0,1.0,0.0,0.0
